============================================================
MAT Pseudo-Grid LWM (Method 2: 8×16) — Pre-training
============================================================
Log file    : mask_aware_tf/mat_pseudo_lwm_weights.log
Device      : cuda
Scenarios   : ['O1_3p5_v1', 'O1_3p5_v2', 'Boston5G_3p5', 'asu_campus1']
AMP         : disabled
Epochs      : 100
Batch size  : 64
LR          : 0.0001 | Weight decay: 1e-05
Scheduler   : StepLR(step=10, gamma=0.9)
Mask ratio  : 0.15
Save path   : mask_aware_tf/mat_pseudo_lwm_weights.pth
------------------------------------------------------------
Dataset — train: 898605, val: 224651, test: 1
============================================================

Epoch 1/100
----------------------------------------
Learning Rate: 0.000100
  step 13100/14041 | loss 3.5343 | data 0.0 ms | step 4.0 ms | 16176.7 samples/s
  step 13150/14041 | loss 3.1820 | data 0.0 ms | step 4.0 ms | 15982.8 samples/s
  step 13200/14041 | loss 3.5447 | data 0.1 ms | step 4.0 ms | 16052.4 samples/s
  step 13250/14041 | loss 2.8003 | data 0.1 ms | step 3.9 ms | 16403.9 samples/s
  step 13300/14041 | loss 3.5006 | data 0.1 ms | step 3.9 ms | 16355.4 samples/s
  step 13350/14041 | loss 3.2697 | data 0.0 ms | step 4.1 ms | 15673.6 samples/s
  step 13400/14041 | loss 4.3837 | data 0.0 ms | step 3.9 ms | 16269.8 samples/s
  step 13450/14041 | loss 2.8712 | data 0.0 ms | step 3.9 ms | 16276.0 samples/s
  step 13500/14041 | loss 2.9612 | data 0.1 ms | step 4.1 ms | 15508.8 samples/s
  step 13550/14041 | loss 3.6368 | data 0.1 ms | step 5.3 ms | 12010.9 samples/s
  step 13600/14041 | loss 2.8993 | data 0.1 ms | step 5.2 ms | 12247.0 samples/s
  step 13650/14041 | loss 2.7210 | data 0.1 ms | step 5.4 ms | 11796.8 samples/s
  step 13700/14041 | loss 3.1943 | data 0.1 ms | step 5.5 ms | 11532.8 samples/s
  step 13750/14041 | loss 3.6710 | data 0.1 ms | step 5.6 ms | 11364.8 samples/s
  step 13800/14041 | loss 2.4834 | data 0.1 ms | step 5.6 ms | 11340.2 samples/s
  step 13850/14041 | loss 4.0722 | data 0.1 ms | step 5.6 ms | 11353.1 samples/s
  step 13900/14041 | loss 3.4191 | data 0.1 ms | step 5.2 ms | 12242.0 samples/s
  step 13950/14041 | loss 3.4699 | data 0.1 ms | step 4.8 ms | 13229.4 samples/s
  step 14000/14041 | loss 3.0026 | data 0.1 ms | step 4.8 ms | 13460.4 samples/s
Training Loss: 3.341268 | 13295.2 samples/s
Peak GPU memory: 133.2 MB
Validation Loss: 3.106300 | 40228.5 samples/s

Epoch 74/100
----------------------------------------
Learning Rate: 0.000048
  step    50/14041 | loss 3.4547 | data 0.5 ms | step 4.2 ms | 15236.8 samples/s
  step   100/14041 | loss 2.5921 | data 0.1 ms | step 4.8 ms | 13436.2 samples/s
  step   150/14041 | loss 3.8276 | data 0.1 ms | step 4.8 ms | 13270.8 samples/s
  step   200/14041 | loss 4.1799 | data 0.1 ms | step 4.6 ms | 14012.7 samples/s
  step   250/14041 | loss 3.9211 | data 0.1 ms | step 5.3 ms | 12184.7 samples/s
  step   300/14041 | loss 3.2946 | data 0.1 ms | step 5.5 ms | 11657.4 samples/s
  step   350/14041 | loss 3.0559 | data 0.1 ms | step 5.5 ms | 11557.4 samples/s
  step   400/14041 | loss 2.9814 | data 0.1 ms | step 5.6 ms | 11499.1 samples/s
  step   450/14041 | loss 3.7475 | data 0.1 ms | step 5.6 ms | 11375.8 samples/s
  step   500/14041 | loss 2.9725 | data 0.1 ms | step 5.4 ms | 11857.6 samples/s
  step   550/14041 | loss 3.1377 | data 0.1 ms | step 5.6 ms | 11505.7 samples/s
  step   600/14041 | loss 3.2359 | data 0.1 ms | step 5.6 ms | 11380.8 samples/s
  step   650/14041 | loss 3.2274 | data 0.1 ms | step 5.5 ms | 11687.1 samples/s
  step   700/14041 | loss 3.1089 | data 0.1 ms | step 5.4 ms | 11755.0 samples/s
  step   750/14041 | loss 4.6542 | data 0.1 ms | step 5.7 ms | 11261.4 samples/s
  step   800/14041 | loss 3.4256 | data 0.1 ms | step 5.7 ms | 11163.0 samples/s
  step   850/14041 | loss 2.8819 | data 0.1 ms | step 5.6 ms | 11510.2 samples/s
  step   900/14041 | loss 3.7189 | data 0.1 ms | step 5.5 ms | 11553.2 samples/s
  step   950/14041 | loss 3.0989 | data 0.1 ms | step 5.5 ms | 11534.8 samples/s
  step  1000/14041 | loss 3.0545 | data 0.1 ms | step 5.5 ms | 11643.5 samples/s
  step  1050/14041 | loss 3.0609 | data 0.1 ms | step 5.6 ms | 11343.4 samples/s
  step  1100/14041 | loss 3.5126 | data 0.1 ms | step 5.7 ms | 11327.4 samples/s
  step  1150/14041 | loss 3.4508 | data 0.1 ms | step 5.6 ms | 11469.4 samples/s
  step  1200/14041 | loss 3.0663 | data 0.1 ms | step 5.4 ms | 11809.8 samples/s
  step  1250/14041 | loss 4.3650 | data 0.1 ms | step 5.3 ms | 12027.8 samples/s
  step  1300/14041 | loss 3.5090 | data 0.1 ms | step 5.5 ms | 11599.3 samples/s
  step  1350/14041 | loss 3.2429 | data 0.1 ms | step 5.6 ms | 11327.5 samples/s
  step  1400/14041 | loss 3.0404 | data 0.1 ms | step 5.7 ms | 11257.2 samples/s
  step  1450/14041 | loss 3.5724 | data 0.1 ms | step 5.5 ms | 11606.3 samples/s
  step  1500/14041 | loss 3.4241 | data 0.1 ms | step 5.5 ms | 11740.9 samples/s
  step  1550/14041 | loss 3.2799 | data 0.1 ms | step 5.2 ms | 12335.6 samples/s
  step  1600/14041 | loss 2.9957 | data 0.1 ms | step 5.1 ms | 12564.8 samples/s
  step  1650/14041 | loss 2.8430 | data 0.1 ms | step 5.4 ms | 11787.2 samples/s
  step  1700/14041 | loss 2.8551 | data 0.1 ms | step 5.4 ms | 11905.9 samples/s
  step  1750/14041 | loss 2.6538 | data 0.1 ms | step 5.6 ms | 11387.5 samples/s
  step  1800/14041 | loss 4.5398 | data 0.1 ms | step 5.8 ms | 11127.4 samples/s
  step  1850/14041 | loss 3.4115 | data 0.1 ms | step 5.6 ms | 11331.2 samples/s
  step  1900/14041 | loss 3.5074 | data 0.1 ms | step 5.5 ms | 11634.2 samples/s
  step  1950/14041 | loss 3.7264 | data 0.1 ms | step 5.6 ms | 11452.3 samples/s
  step  2000/14041 | loss 3.3858 | data 0.1 ms | step 5.4 ms | 11884.0 samples/s
  step  2050/14041 | loss 3.1903 | data 0.1 ms | step 5.2 ms | 12292.2 samples/s
  step  2100/14041 | loss 2.7703 | data 0.1 ms | step 5.2 ms | 12364.1 samples/s
  step  2150/14041 | loss 3.9397 | data 0.1 ms | step 5.2 ms | 12214.9 samples/s
  step  2200/14041 | loss 3.5133 | data 0.1 ms | step 5.1 ms | 12508.1 samples/s
  step  2250/14041 | loss 3.0101 | data 0.1 ms | step 4.5 ms | 14264.5 samples/s
  step  2300/14041 | loss 3.3789 | data 0.0 ms | step 4.6 ms | 13922.7 samples/s
  step  2350/14041 | loss 3.8953 | data 0.1 ms | step 4.4 ms | 14510.7 samples/s
  step  2400/14041 | loss 3.5109 | data 0.1 ms | step 4.7 ms | 13757.3 samples/s
  step  2450/14041 | loss 3.4277 | data 0.1 ms | step 4.7 ms | 13563.7 samples/s
  step  2500/14041 | loss 3.8121 | data 0.1 ms | step 4.6 ms | 13803.8 samples/s
  step  2550/14041 | loss 3.3860 | data 0.1 ms | step 4.7 ms | 13546.7 samples/s
  step  2600/14041 | loss 3.1888 | data 0.1 ms | step 4.6 ms | 13817.4 samples/s
  step  2650/14041 | loss 3.7966 | data 0.1 ms | step 5.7 ms | 11308.0 samples/s
  step  2700/14041 | loss 3.6325 | data 0.1 ms | step 5.6 ms | 11368.3 samples/s
  step  2750/14041 | loss 2.7906 | data 0.1 ms | step 5.7 ms | 11267.0 samples/s
  step  2800/14041 | loss 2.7036 | data 0.1 ms | step 5.7 ms | 11305.0 samples/s
  step  2850/14041 | loss 2.6661 | data 0.1 ms | step 5.6 ms | 11387.6 samples/s
  step  2900/14041 | loss 2.9766 | data 0.1 ms | step 5.7 ms | 11238.2 samples/s
  step  2950/14041 | loss 3.7025 | data 0.1 ms | step 5.7 ms | 11251.0 samples/s
  step  3000/14041 | loss 2.5346 | data 0.1 ms | step 4.7 ms | 13537.2 samples/s
  step  3050/14041 | loss 3.2263 | data 0.1 ms | step 4.7 ms | 13512.0 samples/s
  step  3100/14041 | loss 2.9290 | data 0.0 ms | step 4.7 ms | 13483.9 samples/s
  step  3150/14041 | loss 2.8036 | data 0.1 ms | step 4.6 ms | 13805.5 samples/s
  step  3200/14041 | loss 2.1136 | data 0.1 ms | step 4.5 ms | 14377.8 samples/s
  step  3250/14041 | loss 2.7787 | data 0.1 ms | step 4.8 ms | 13309.9 samples/s
  step  3300/14041 | loss 3.0099 | data 0.1 ms | step 4.6 ms | 13805.2 samples/s
  step  3350/14041 | loss 3.1422 | data 0.1 ms | step 4.7 ms | 13489.0 samples/s
  step  3400/14041 | loss 3.1855 | data 0.1 ms | step 4.7 ms | 13625.8 samples/s
  step  3450/14041 | loss 3.2400 | data 0.1 ms | step 4.7 ms | 13567.7 samples/s
  step  3500/14041 | loss 2.8733 | data 0.1 ms | step 4.7 ms | 13644.5 samples/s
  step  3550/14041 | loss 3.7623 | data 0.1 ms | step 4.7 ms | 13707.1 samples/s
  step  3600/14041 | loss 3.7776 | data 0.1 ms | step 4.8 ms | 13319.9 samples/s
  step  3650/14041 | loss 3.7522 | data 0.1 ms | step 4.6 ms | 13920.8 samples/s
  step  3700/14041 | loss 2.7117 | data 0.1 ms | step 4.7 ms | 13579.8 samples/s
  step  3750/14041 | loss 2.9847 | data 0.1 ms | step 4.7 ms | 13736.7 samples/s
  step  3800/14041 | loss 3.1094 | data 0.1 ms | step 5.2 ms | 12213.3 samples/s
  step  3850/14041 | loss 3.0140 | data 0.1 ms | step 5.5 ms | 11679.3 samples/s
  step  3900/14041 | loss 3.2013 | data 0.1 ms | step 5.7 ms | 11312.2 samples/s
  step  3950/14041 | loss 3.2131 | data 0.1 ms | step 5.4 ms | 11899.4 samples/s
  step  4000/14041 | loss 3.4247 | data 0.1 ms | step 5.6 ms | 11359.8 samples/s
  step  4050/14041 | loss 3.4341 | data 0.1 ms | step 5.6 ms | 11488.8 samples/s
  step  4100/14041 | loss 3.1561 | data 0.1 ms | step 5.4 ms | 11816.4 samples/s
  step  4150/14041 | loss 3.6195 | data 0.1 ms | step 5.4 ms | 11848.4 samples/s
  step  4200/14041 | loss 3.5298 | data 0.1 ms | step 5.7 ms | 11272.9 samples/s
  step  4250/14041 | loss 3.6246 | data 0.1 ms | step 5.7 ms | 11299.5 samples/s
  step  4300/14041 | loss 3.6358 | data 0.1 ms | step 5.7 ms | 11212.0 samples/s
  step  4350/14041 | loss 3.4260 | data 0.1 ms | step 4.2 ms | 15401.8 samples/s
  step  4400/14041 | loss 2.9663 | data 0.1 ms | step 3.9 ms | 16460.3 samples/s
  step  4450/14041 | loss 3.2221 | data 0.1 ms | step 3.8 ms | 16773.0 samples/s
  step  4500/14041 | loss 3.5582 | data 0.0 ms | step 3.9 ms | 16498.0 samples/s
  step  4550/14041 | loss 2.9131 | data 0.1 ms | step 4.0 ms | 15918.0 samples/s
  step  4600/14041 | loss 4.1698 | data 0.1 ms | step 4.1 ms | 15493.6 samples/s
  step  4650/14041 | loss 3.0886 | data 0.1 ms | step 4.7 ms | 13559.7 samples/s
  step  4700/14041 | loss 3.0380 | data 0.1 ms | step 4.7 ms | 13493.5 samples/s
  step  4750/14041 | loss 2.9141 | data 0.1 ms | step 4.8 ms | 13368.0 samples/s
  step  4800/14041 | loss 3.1256 | data 0.1 ms | step 5.3 ms | 12143.0 samples/s
  step  4850/14041 | loss 3.5843 | data 0.1 ms | step 5.5 ms | 11643.7 samples/s
  step  4900/14041 | loss 3.7643 | data 0.1 ms | step 5.3 ms | 12060.8 samples/s
  step  4950/14041 | loss 3.5788 | data 0.1 ms | step 5.3 ms | 11973.5 samples/s
  step  5000/14041 | loss 4.0745 | data 0.1 ms | step 4.6 ms | 13780.3 samples/s
  step  5050/14041 | loss 3.1695 | data 0.1 ms | step 4.8 ms | 13397.7 samples/s
  step  5100/14041 | loss 2.8217 | data 0.1 ms | step 4.7 ms | 13682.9 samples/s
  step  5150/14041 | loss 2.6235 | data 0.1 ms | step 4.8 ms | 13319.9 samples/s
  step  5200/14041 | loss 2.8821 | data 0.1 ms | step 5.8 ms | 11080.2 samples/s
  step  5250/14041 | loss 3.4174 | data 0.1 ms | step 5.5 ms | 11648.3 samples/s
  step  5300/14041 | loss 3.5849 | data 0.1 ms | step 5.6 ms | 11475.7 samples/s
  step  5350/14041 | loss 4.4350 | data 0.1 ms | step 4.9 ms | 13151.3 samples/s
  step  5400/14041 | loss 4.3034 | data 0.1 ms | step 4.0 ms | 16062.2 samples/s
  step  5450/14041 | loss 3.2684 | data 0.1 ms | step 4.0 ms | 15937.7 samples/s
  step  5500/14041 | loss 3.0709 | data 0.1 ms | step 3.9 ms | 16362.0 samples/s
  step  5550/14041 | loss 2.8267 | data 0.1 ms | step 4.0 ms | 16060.6 samples/s
  step  5600/14041 | loss 2.7703 | data 0.1 ms | step 4.1 ms | 15765.6 samples/s
  step  5650/14041 | loss 3.4207 | data 0.1 ms | step 4.0 ms | 15995.4 samples/s
  step  5700/14041 | loss 3.3111 | data 0.0 ms | step 4.0 ms | 16092.2 samples/s
  step  5750/14041 | loss 3.4148 | data 0.0 ms | step 4.0 ms | 16199.8 samples/s
  step  5800/14041 | loss 3.1099 | data 0.1 ms | step 4.0 ms | 16152.5 samples/s
  step  5850/14041 | loss 2.9693 | data 0.1 ms | step 4.0 ms | 16092.8 samples/s
  step  5900/14041 | loss 2.7435 | data 0.1 ms | step 4.0 ms | 16165.7 samples/s
  step  5950/14041 | loss 3.2619 | data 0.0 ms | step 4.0 ms | 15846.4 samples/s
  step  6000/14041 | loss 2.9774 | data 0.0 ms | step 3.9 ms | 16323.1 samples/s
  step  6050/14041 | loss 2.7166 | data 0.1 ms | step 4.1 ms | 15800.3 samples/s
  step  6100/14041 | loss 3.5728 | data 0.1 ms | step 3.9 ms | 16210.4 samples/s
  step  6150/14041 | loss 2.7607 | data 0.1 ms | step 3.9 ms | 16458.5 samples/s
  step  6200/14041 | loss 3.6604 | data 0.1 ms | step 3.9 ms | 16497.4 samples/s
  step  6250/14041 | loss 3.0294 | data 0.1 ms | step 4.1 ms | 15774.7 samples/s
  step  6300/14041 | loss 2.8633 | data 0.1 ms | step 4.2 ms | 15145.4 samples/s
  step  6350/14041 | loss 4.2587 | data 0.0 ms | step 4.7 ms | 13642.3 samples/s
  step  6400/14041 | loss 2.8366 | data 0.0 ms | step 4.5 ms | 14377.0 samples/s
  step  6450/14041 | loss 3.1402 | data 0.0 ms | step 4.7 ms | 13657.9 samples/s
  step  6500/14041 | loss 3.2101 | data 0.1 ms | step 4.5 ms | 14182.1 samples/s
  step  6550/14041 | loss 3.7205 | data 0.1 ms | step 5.8 ms | 11096.4 samples/s
  step  6600/14041 | loss 3.4443 | data 0.1 ms | step 5.6 ms | 11356.9 samples/s
  step  6650/14041 | loss 3.5959 | data 0.1 ms | step 5.6 ms | 11451.2 samples/s
  step  6700/14041 | loss 3.9473 | data 0.1 ms | step 5.6 ms | 11471.1 samples/s
  step  6750/14041 | loss 3.2731 | data 0.0 ms | step 5.6 ms | 11360.8 samples/s
  step  6800/14041 | loss 4.2459 | data 0.1 ms | step 5.5 ms | 11533.8 samples/s
  step  6850/14041 | loss 3.2120 | data 0.1 ms | step 5.5 ms | 11626.8 samples/s
  step  6900/14041 | loss 2.9089 | data 0.1 ms | step 5.5 ms | 11582.5 samples/s
  step  6950/14041 | loss 2.6269 | data 0.1 ms | step 5.1 ms | 12496.4 samples/s
  step  7000/14041 | loss 2.4968 | data 0.1 ms | step 5.3 ms | 12037.3 samples/s
  step  7050/14041 | loss 2.7391 | data 0.1 ms | step 5.3 ms | 12077.1 samples/s
  step  7100/14041 | loss 2.8170 | data 0.0 ms | step 4.5 ms | 14276.1 samples/s
  step  7150/14041 | loss 2.9369 | data 0.0 ms | step 4.6 ms | 13954.8 samples/s
  step  7200/14041 | loss 2.7896 | data 0.0 ms | step 4.7 ms | 13686.1 samples/s
  step  7250/14041 | loss 2.6995 | data 0.0 ms | step 4.6 ms | 13834.0 samples/s
  step  7300/14041 | loss 3.0718 | data 0.1 ms | step 5.1 ms | 12480.8 samples/s
  step  7350/14041 | loss 3.2699 | data 0.1 ms | step 5.2 ms | 12357.8 samples/s
  step  7400/14041 | loss 3.1553 | data 0.1 ms | step 5.4 ms | 11943.5 samples/s
  step  7450/14041 | loss 3.4734 | data 0.1 ms | step 5.3 ms | 12132.6 samples/s
  step  7500/14041 | loss 3.3666 | data 0.1 ms | step 5.6 ms | 11419.0 samples/s
  step  7550/14041 | loss 3.1840 | data 0.1 ms | step 5.6 ms | 11366.5 samples/s
  step  7600/14041 | loss 3.1087 | data 0.1 ms | step 5.7 ms | 11288.6 samples/s
  step  7650/14041 | loss 3.6984 | data 0.1 ms | step 4.9 ms | 12952.6 samples/s
  step  7700/14041 | loss 3.0480 | data 0.1 ms | step 4.9 ms | 13135.5 samples/s
  step  7750/14041 | loss 3.4417 | data 0.1 ms | step 4.8 ms | 13403.9 samples/s
  step  7800/14041 | loss 3.0520 | data 0.1 ms | step 4.9 ms | 13163.6 samples/s
  step  7850/14041 | loss 3.0505 | data 0.1 ms | step 5.2 ms | 12213.7 samples/s
  step  7900/14041 | loss 2.9088 | data 0.1 ms | step 5.4 ms | 11843.8 samples/s
  step  7950/14041 | loss 3.5102 | data 0.1 ms | step 5.6 ms | 11505.0 samples/s
  step  8000/14041 | loss 2.8808 | data 0.1 ms | step 5.7 ms | 11142.4 samples/s
  step  8050/14041 | loss 3.1035 | data 0.1 ms | step 5.3 ms | 12068.5 samples/s
  step  8100/14041 | loss 3.3335 | data 0.1 ms | step 5.4 ms | 11827.4 samples/s
  step  8150/14041 | loss 3.1372 | data 0.1 ms | step 5.7 ms | 11324.0 samples/s
  step  8200/14041 | loss 2.9979 | data 0.1 ms | step 5.4 ms | 11935.1 samples/s
  step  8250/14041 | loss 2.6750 | data 0.1 ms | step 5.2 ms | 12252.5 samples/s
  step  8300/14041 | loss 2.4354 | data 0.1 ms | step 5.3 ms | 12153.8 samples/s
  step  8350/14041 | loss 2.9348 | data 0.1 ms | step 5.6 ms | 11512.1 samples/s
  step  8400/14041 | loss 2.4430 | data 0.1 ms | step 5.3 ms | 12052.4 samples/s
  step  8450/14041 | loss 3.9114 | data 0.1 ms | step 5.3 ms | 12018.1 samples/s
  step  8500/14041 | loss 2.5819 | data 0.1 ms | step 5.1 ms | 12521.0 samples/s
  step  8550/14041 | loss 3.1660 | data 0.1 ms | step 5.3 ms | 12121.0 samples/s
  step  8600/14041 | loss 3.3915 | data 0.1 ms | step 5.5 ms | 11650.1 samples/s
  step  8650/14041 | loss 2.5588 | data 0.1 ms | step 5.3 ms | 12184.7 samples/s
  step  8700/14041 | loss 3.3429 | data 0.1 ms | step 5.5 ms | 11660.5 samples/s
  step  8750/14041 | loss 3.0056 | data 0.1 ms | step 5.6 ms | 11523.8 samples/s
  step  8800/14041 | loss 3.1544 | data 0.1 ms | step 5.5 ms | 11537.5 samples/s
  step  8850/14041 | loss 3.2106 | data 0.1 ms | step 5.6 ms | 11401.9 samples/s
  step  8900/14041 | loss 3.1059 | data 0.1 ms | step 5.5 ms | 11712.6 samples/s
  step  8950/14041 | loss 3.1665 | data 0.1 ms | step 5.7 ms | 11240.1 samples/s
  step  9000/14041 | loss 4.1709 | data 0.1 ms | step 5.6 ms | 11432.0 samples/s
  step  9050/14041 | loss 3.2497 | data 0.1 ms | step 5.5 ms | 11719.2 samples/s
  step  9100/14041 | loss 2.3692 | data 0.1 ms | step 5.1 ms | 12541.7 samples/s
  step  9150/14041 | loss 4.1269 | data 0.1 ms | step 4.9 ms | 12980.3 samples/s
  step  9200/14041 | loss 3.3111 | data 0.1 ms | step 4.8 ms | 13370.1 samples/s
  step  9250/14041 | loss 2.8056 | data 0.1 ms | step 4.8 ms | 13266.2 samples/s
  step  9300/14041 | loss 3.1932 | data 0.1 ms | step 4.8 ms | 13457.6 samples/s
  step  9350/14041 | loss 3.2063 | data 0.1 ms | step 5.2 ms | 12420.8 samples/s
  step  9400/14041 | loss 3.0981 | data 0.1 ms | step 5.2 ms | 12279.0 samples/s
  step  9450/14041 | loss 2.7096 | data 0.1 ms | step 5.2 ms | 12424.3 samples/s
  step  9500/14041 | loss 2.9489 | data 0.1 ms | step 5.4 ms | 11770.3 samples/s
  step  9550/14041 | loss 3.3738 | data 0.1 ms | step 4.9 ms | 13115.2 samples/s
  step  9600/14041 | loss 3.8443 | data 0.1 ms | step 4.8 ms | 13356.0 samples/s
  step  9650/14041 | loss 3.1196 | data 0.1 ms | step 4.7 ms | 13561.4 samples/s
  step  9700/14041 | loss 3.0154 | data 0.1 ms | step 4.0 ms | 15912.6 samples/s
  step  9750/14041 | loss 2.9883 | data 0.1 ms | step 3.8 ms | 16691.8 samples/s
  step  9800/14041 | loss 2.6751 | data 0.1 ms | step 4.0 ms | 15986.6 samples/s
  step  9850/14041 | loss 3.8731 | data 0.1 ms | step 3.9 ms | 16342.9 samples/s
  step  9900/14041 | loss 3.6230 | data 0.1 ms | step 4.0 ms | 15966.2 samples/s
  step  9950/14041 | loss 3.6242 | data 0.1 ms | step 4.0 ms | 15895.8 samples/s
  step 10000/14041 | loss 4.2824 | data 0.1 ms | step 3.9 ms | 16478.2 samples/s
  step 10050/14041 | loss 3.7543 | data 0.1 ms | step 3.9 ms | 16442.6 samples/s
  step 10100/14041 | loss 3.6519 | data 0.1 ms | step 3.9 ms | 16411.0 samples/s
  step 10150/14041 | loss 3.8574 | data 0.1 ms | step 4.0 ms | 16061.7 samples/s
  step 10200/14041 | loss 3.6548 | data 0.1 ms | step 4.0 ms | 16096.4 samples/s
  step 10250/14041 | loss 4.0706 | data 0.1 ms | step 3.9 ms | 16263.7 samples/s
  step 10300/14041 | loss 3.9527 | data 0.1 ms | step 4.0 ms | 16178.3 samples/s
  step 10350/14041 | loss 3.5061 | data 0.1 ms | step 4.0 ms | 16102.8 samples/s
  step 10400/14041 | loss 2.8378 | data 0.1 ms | step 3.9 ms | 16274.1 samples/s
  step 10450/14041 | loss 3.3285 | data 0.1 ms | step 3.9 ms | 16264.6 samples/s
  step 10500/14041 | loss 2.3954 | data 0.1 ms | step 3.9 ms | 16373.4 samples/s
  step 10550/14041 | loss 3.8929 | data 0.1 ms | step 4.0 ms | 16097.0 samples/s
  step 10600/14041 | loss 3.0308 | data 0.1 ms | step 3.9 ms | 16251.2 samples/s
  step 10650/14041 | loss 3.2900 | data 0.1 ms | step 3.9 ms | 16206.2 samples/s
  step 10700/14041 | loss 4.1168 | data 0.1 ms | step 4.0 ms | 16148.6 samples/s
  step 10750/14041 | loss 3.2199 | data 0.1 ms | step 4.0 ms | 16036.8 samples/s
  step 10800/14041 | loss 3.3811 | data 0.0 ms | step 3.9 ms | 16280.6 samples/s
  step 10850/14041 | loss 3.3344 | data 0.0 ms | step 4.0 ms | 15808.7 samples/s
  step 10900/14041 | loss 2.6930 | data 0.1 ms | step 4.8 ms | 13427.4 samples/s
  step 10950/14041 | loss 2.8397 | data 0.1 ms | step 5.5 ms | 11669.3 samples/s
  step 11000/14041 | loss 2.7766 | data 0.1 ms | step 5.3 ms | 11974.9 samples/s
  step 11050/14041 | loss 3.0029 | data 0.1 ms | step 5.6 ms | 11335.1 samples/s
  step 11100/14041 | loss 3.4335 | data 0.1 ms | step 5.4 ms | 11866.4 samples/s
  step 11150/14041 | loss 3.7612 | data 0.1 ms | step 5.1 ms | 12469.8 samples/s
  step 11200/14041 | loss 3.5222 | data 0.1 ms | step 5.2 ms | 12275.2 samples/s
  step 11250/14041 | loss 3.2038 | data 0.1 ms | step 5.3 ms | 12185.7 samples/s
  step 11300/14041 | loss 3.6451 | data 0.1 ms | step 5.6 ms | 11410.9 samples/s
  step 11350/14041 | loss 3.0160 | data 0.1 ms | step 5.7 ms | 11305.0 samples/s
  step 11400/14041 | loss 2.7072 | data 0.1 ms | step 5.6 ms | 11451.3 samples/s
  step 11450/14041 | loss 2.6771 | data 0.1 ms | step 5.5 ms | 11585.6 samples/s
  step 11500/14041 | loss 2.9311 | data 0.1 ms | step 5.4 ms | 11922.1 samples/s
  step 11550/14041 | loss 2.8682 | data 0.1 ms | step 5.5 ms | 11656.2 samples/s
  step 11600/14041 | loss 3.4222 | data 0.1 ms | step 5.4 ms | 11778.0 samples/s
  step 11650/14041 | loss 2.8980 | data 0.0 ms | step 4.5 ms | 14301.2 samples/s
  step 11700/14041 | loss 2.9628 | data 0.1 ms | step 4.5 ms | 14261.6 samples/s
  step 11750/14041 | loss 2.7926 | data 0.0 ms | step 4.5 ms | 14339.3 samples/s
  step 11800/14041 | loss 2.8492 | data 0.0 ms | step 4.4 ms | 14382.3 samples/s
  step 11850/14041 | loss 2.9002 | data 0.1 ms | step 5.5 ms | 11536.3 samples/s
  step 11900/14041 | loss 2.8950 | data 0.1 ms | step 5.5 ms | 11601.2 samples/s
  step 11950/14041 | loss 3.6509 | data 0.1 ms | step 5.6 ms | 11513.6 samples/s
  step 12000/14041 | loss 2.7954 | data 0.1 ms | step 5.8 ms | 11126.3 samples/s
  step 12050/14041 | loss 3.7385 | data 0.1 ms | step 5.1 ms | 12433.3 samples/s
  step 12100/14041 | loss 3.0227 | data 0.1 ms | step 5.1 ms | 12667.8 samples/s
  step 12150/14041 | loss 2.7210 | data 0.1 ms | step 5.1 ms | 12474.0 samples/s
  step 12200/14041 | loss 4.1268 | data 0.1 ms | step 5.4 ms | 11800.3 samples/s
  step 12250/14041 | loss 3.7386 | data 0.1 ms | step 5.2 ms | 12217.4 samples/s
  step 12300/14041 | loss 4.6836 | data 0.1 ms | step 5.2 ms | 12211.6 samples/s
  step 12350/14041 | loss 3.5288 | data 0.1 ms | step 5.2 ms | 12399.6 samples/s
  step 12400/14041 | loss 4.1499 | data 0.1 ms | step 5.3 ms | 12026.4 samples/s
  step 12450/14041 | loss 4.5869 | data 0.1 ms | step 5.3 ms | 12081.4 samples/s
