============================================================
MAT-ViT-LWM (Method 1: 32×32 ViT) — Pre-training
============================================================
Log file    : mask_aware_tf/mat_vit_lwm_weights.log
Device      : cuda
Scenarios   : ['O1_3p5_v1', 'O1_3p5_v2', 'Boston5G_3p5', 'asu_campus1']
Num workers : 8 | Pin memory: True
AMP         : disabled
Epochs      : 100
Batch size  : 64
LR          : 0.0001 | Weight decay: 1e-05
Scheduler   : StepLR(step=10, gamma=0.9)
Scheduler per batch: False
Seed        : 0
SNR (dB)    : None
Mask ratio  : 0.15
Save path   : mask_aware_tf/mat_vit_lwm_weights.pth
------------------------------------------------------------
Dataset sizes — train: 898605, val: 224651, test: 1
Batches per epoch — train: 14041, val: 3511, test: 1
============================================================

Epoch 1/100
----------------------------------------
Learning Rate: 0.000100
Batch Size   : 64
  step  3650/14041 | loss 0.0029 | data 0.1 ms | step 9.8 ms | 6534.5 samples/s
  step  3700/14041 | loss 0.0014 | data 0.1 ms | step 9.8 ms | 6526.3 samples/s
  step  3750/14041 | loss 0.0017 | data 0.1 ms | step 9.8 ms | 6550.2 samples/s
  step  3800/14041 | loss 0.0021 | data 0.1 ms | step 9.8 ms | 6546.1 samples/s
  step  3850/14041 | loss 0.0020 | data 0.0 ms | step 9.8 ms | 6540.1 samples/s
  step  3900/14041 | loss 0.0016 | data 0.1 ms | step 9.8 ms | 6514.3 samples/s
  step  3950/14041 | loss 0.0013 | data 0.0 ms | step 9.8 ms | 6536.5 samples/s
  step  4000/14041 | loss 0.0029 | data 0.1 ms | step 9.8 ms | 6517.5 samples/s
  step  4050/14041 | loss 0.0014 | data 0.0 ms | step 9.8 ms | 6546.7 samples/s
  step  4100/14041 | loss 0.0020 | data 0.1 ms | step 9.8 ms | 6541.6 samples/s
  step  4150/14041 | loss 0.0012 | data 0.0 ms | step 9.7 ms | 6590.6 samples/s
  step  4200/14041 | loss 0.0015 | data 0.1 ms | step 9.8 ms | 6529.8 samples/s
  step  4250/14041 | loss 0.0028 | data 0.1 ms | step 9.8 ms | 6548.3 samples/s
  step  4300/14041 | loss 0.0015 | data 0.1 ms | step 9.9 ms | 6496.5 samples/s
  step  4350/14041 | loss 0.0018 | data 0.1 ms | step 9.8 ms | 6552.2 samples/s
  step  4400/14041 | loss 0.0019 | data 0.1 ms | step 9.8 ms | 6542.1 samples/s
  step  4450/14041 | loss 0.0019 | data 0.0 ms | step 9.7 ms | 6606.6 samples/s
  step  4500/14041 | loss 0.0020 | data 0.1 ms | step 9.9 ms | 6468.0 samples/s
  step  4550/14041 | loss 0.0019 | data 0.0 ms | step 9.7 ms | 6569.3 samples/s
  step  4600/14041 | loss 0.0013 | data 0.1 ms | step 9.8 ms | 6532.6 samples/s
  step  4650/14041 | loss 0.0017 | data 0.1 ms | step 9.8 ms | 6545.8 samples/s
  step  4700/14041 | loss 0.0017 | data 0.1 ms | step 9.8 ms | 6522.8 samples/s
  step  4750/14041 | loss 0.0018 | data 0.0 ms | step 9.7 ms | 6576.5 samples/s
  step  4800/14041 | loss 0.0033 | data 0.1 ms | step 9.8 ms | 6530.8 samples/s
  step  4850/14041 | loss 0.0015 | data 0.0 ms | step 9.7 ms | 6598.3 samples/s
  step  4900/14041 | loss 0.0025 | data 0.1 ms | step 9.7 ms | 6564.2 samples/s
  step  4950/14041 | loss 0.0018 | data 0.0 ms | step 9.7 ms | 6567.6 samples/s
  step  5000/14041 | loss 0.0012 | data 0.1 ms | step 9.8 ms | 6534.0 samples/s
  step  5050/14041 | loss 0.0018 | data 0.1 ms | step 9.8 ms | 6563.3 samples/s
  step  5100/14041 | loss 0.0017 | data 0.1 ms | step 9.9 ms | 6467.1 samples/s
  step  5150/14041 | loss 0.0015 | data 0.1 ms | step 9.7 ms | 6586.5 samples/s
  step  5200/14041 | loss 0.0013 | data 0.1 ms | step 9.7 ms | 6597.3 samples/s
  step  5250/14041 | loss 0.0017 | data 0.0 ms | step 9.8 ms | 6559.6 samples/s
  step  5300/14041 | loss 0.0071 | data 0.0 ms | step 9.8 ms | 6551.5 samples/s
  step  5350/14041 | loss 0.0020 | data 0.0 ms | step 9.8 ms | 6557.6 samples/s
  step  5400/14041 | loss 0.0016 | data 0.0 ms | step 9.7 ms | 6570.6 samples/s
  step  5450/14041 | loss 0.0065 | data 0.0 ms | step 9.8 ms | 6541.4 samples/s
  step  5500/14041 | loss 0.0017 | data 0.0 ms | step 9.8 ms | 6561.7 samples/s
  step  5550/14041 | loss 0.0015 | data 0.1 ms | step 9.8 ms | 6551.7 samples/s
  step  5600/14041 | loss 0.0035 | data 0.0 ms | step 9.7 ms | 6594.8 samples/s
  step  5650/14041 | loss 0.0024 | data 0.1 ms | step 9.8 ms | 6563.0 samples/s
  step  5700/14041 | loss 0.0018 | data 0.1 ms | step 9.8 ms | 6557.2 samples/s
  step  5750/14041 | loss 0.0017 | data 0.1 ms | step 9.8 ms | 6543.9 samples/s
  step  5800/14041 | loss 0.0017 | data 0.1 ms | step 9.7 ms | 6583.1 samples/s
  step  5850/14041 | loss 0.0019 | data 0.1 ms | step 9.8 ms | 6503.7 samples/s
  step  5900/14041 | loss 0.0020 | data 0.1 ms | step 9.7 ms | 6602.4 samples/s
  step  5950/14041 | loss 0.0038 | data 0.1 ms | step 9.8 ms | 6554.5 samples/s
  step  6000/14041 | loss 0.0016 | data 0.1 ms | step 9.7 ms | 6588.4 samples/s
  step  6050/14041 | loss 0.0021 | data 0.1 ms | step 9.8 ms | 6537.2 samples/s
  step  6100/14041 | loss 0.0019 | data 0.1 ms | step 9.7 ms | 6573.7 samples/s
  step  6150/14041 | loss 0.0013 | data 0.1 ms | step 9.8 ms | 6511.1 samples/s
  step  6200/14041 | loss 0.0012 | data 0.1 ms | step 9.7 ms | 6608.1 samples/s
  step  6250/14041 | loss 0.0012 | data 0.1 ms | step 9.8 ms | 6544.6 samples/s
  step  6300/14041 | loss 0.0013 | data 0.1 ms | step 9.7 ms | 6574.7 samples/s
  step  6350/14041 | loss 0.0014 | data 0.1 ms | step 9.8 ms | 6534.8 samples/s
  step  6400/14041 | loss 0.0015 | data 0.1 ms | step 9.7 ms | 6580.2 samples/s
  step  6450/14041 | loss 0.0018 | data 0.1 ms | step 9.8 ms | 6545.5 samples/s
  step  6500/14041 | loss 0.0013 | data 0.0 ms | step 9.7 ms | 6627.3 samples/s
  step  6550/14041 | loss 0.0014 | data 0.1 ms | step 9.8 ms | 6561.4 samples/s
  step  6600/14041 | loss 0.0013 | data 0.1 ms | step 9.8 ms | 6523.7 samples/s
  step  6650/14041 | loss 0.0012 | data 0.1 ms | step 9.8 ms | 6531.6 samples/s
  step  6700/14041 | loss 0.0018 | data 0.1 ms | step 9.7 ms | 6576.4 samples/s
  step  6750/14041 | loss 0.0022 | data 0.1 ms | step 9.8 ms | 6563.9 samples/s
  step  6800/14041 | loss 0.0013 | data 0.1 ms | step 9.8 ms | 6560.0 samples/s
  step  6850/14041 | loss 0.0011 | data 0.1 ms | step 9.7 ms | 6571.3 samples/s
  step  6900/14041 | loss 0.0013 | data 0.1 ms | step 9.7 ms | 6613.6 samples/s
  step  6950/14041 | loss 0.0012 | data 0.1 ms | step 9.7 ms | 6587.6 samples/s
  step  7000/14041 | loss 0.0011 | data 0.0 ms | step 9.7 ms | 6584.9 samples/s
  step  7050/14041 | loss 0.0018 | data 0.1 ms | step 9.7 ms | 6583.2 samples/s
  step  7100/14041 | loss 0.0012 | data 0.1 ms | step 9.7 ms | 6583.1 samples/s
  step  7150/14041 | loss 0.0014 | data 0.1 ms | step 9.7 ms | 6574.9 samples/s
  step  7200/14041 | loss 0.0022 | data 0.0 ms | step 9.7 ms | 6612.8 samples/s
  step  7250/14041 | loss 0.0014 | data 0.1 ms | step 9.7 ms | 6577.9 samples/s
  step  7300/14041 | loss 0.0012 | data 0.1 ms | step 9.7 ms | 6596.2 samples/s
  step  7350/14041 | loss 0.0022 | data 0.1 ms | step 9.8 ms | 6531.9 samples/s
  step  7400/14041 | loss 0.0033 | data 0.1 ms | step 9.7 ms | 6574.9 samples/s
  step  7450/14041 | loss 0.0036 | data 0.1 ms | step 9.7 ms | 6567.0 samples/s
  step  7500/14041 | loss 0.0020 | data 0.1 ms | step 9.7 ms | 6585.4 samples/s
  step  7550/14041 | loss 0.0014 | data 0.1 ms | step 9.7 ms | 6574.3 samples/s
  step  7600/14041 | loss 0.0018 | data 0.0 ms | step 9.7 ms | 6614.4 samples/s
  step  7650/14041 | loss 0.0034 | data 0.1 ms | step 9.7 ms | 6574.4 samples/s
  step  7700/14041 | loss 0.0016 | data 0.1 ms | step 9.7 ms | 6588.0 samples/s
  step  7750/14041 | loss 0.0011 | data 0.1 ms | step 9.8 ms | 6520.3 samples/s
  step  7800/14041 | loss 0.0013 | data 0.1 ms | step 9.7 ms | 6595.6 samples/s
  step  7850/14041 | loss 0.0011 | data 0.1 ms | step 9.8 ms | 6524.8 samples/s
  step  7900/14041 | loss 0.0087 | data 0.0 ms | step 9.7 ms | 6580.4 samples/s
  step  7950/14041 | loss 0.0023 | data 0.1 ms | step 9.8 ms | 6534.0 samples/s
  step  8000/14041 | loss 0.0028 | data 0.1 ms | step 9.7 ms | 6570.6 samples/s
  step  8050/14041 | loss 0.0017 | data 0.1 ms | step 9.8 ms | 6533.0 samples/s
  step  8100/14041 | loss 0.0016 | data 0.0 ms | step 9.8 ms | 6529.8 samples/s
  step  8150/14041 | loss 0.0013 | data 0.1 ms | step 9.8 ms | 6553.2 samples/s
  step  8200/14041 | loss 0.0016 | data 0.0 ms | step 9.7 ms | 6578.2 samples/s
  step  8250/14041 | loss 0.0045 | data 0.1 ms | step 9.8 ms | 6550.6 samples/s
  step  8300/14041 | loss 0.0017 | data 0.0 ms | step 9.7 ms | 6573.6 samples/s
  step  8350/14041 | loss 0.0019 | data 0.1 ms | step 9.7 ms | 6577.2 samples/s
  step  8400/14041 | loss 0.0018 | data 0.0 ms | step 9.7 ms | 6627.5 samples/s
  step  8450/14041 | loss 0.0016 | data 0.1 ms | step 9.7 ms | 6580.6 samples/s
  step  8500/14041 | loss 0.0014 | data 0.0 ms | step 9.7 ms | 6570.9 samples/s
  step  8550/14041 | loss 0.0024 | data 0.0 ms | step 9.7 ms | 6588.6 samples/s
  step  8600/14041 | loss 0.0024 | data 0.0 ms | step 9.7 ms | 6585.5 samples/s
  step  8650/14041 | loss 0.0016 | data 0.1 ms | step 9.7 ms | 6566.8 samples/s
  step  8700/14041 | loss 0.0011 | data 0.1 ms | step 9.8 ms | 6554.0 samples/s
  step  8750/14041 | loss 0.0017 | data 0.1 ms | step 9.7 ms | 6587.4 samples/s
  step  8800/14041 | loss 0.0021 | data 0.1 ms | step 9.7 ms | 6575.9 samples/s
  step  8850/14041 | loss 0.0020 | data 0.1 ms | step 9.7 ms | 6579.7 samples/s
  step  8900/14041 | loss 0.0016 | data 0.1 ms | step 9.8 ms | 6520.0 samples/s
  step  8950/14041 | loss 0.0021 | data 0.0 ms | step 9.7 ms | 6611.5 samples/s
  step  9000/14041 | loss 0.0013 | data 0.1 ms | step 9.7 ms | 6565.1 samples/s
  step  9050/14041 | loss 0.0011 | data 0.1 ms | step 9.7 ms | 6602.8 samples/s
  step  9100/14041 | loss 0.0013 | data 0.1 ms | step 9.7 ms | 6565.1 samples/s
  step  9150/14041 | loss 0.0013 | data 0.1 ms | step 9.7 ms | 6588.6 samples/s
  step  9200/14041 | loss 0.0025 | data 0.1 ms | step 9.7 ms | 6575.2 samples/s
  step  9250/14041 | loss 0.0027 | data 0.1 ms | step 9.7 ms | 6589.2 samples/s
  step  9300/14041 | loss 0.0019 | data 0.1 ms | step 9.8 ms | 6559.1 samples/s
  step  9350/14041 | loss 0.0018 | data 0.1 ms | step 9.6 ms | 6634.1 samples/s
  step  9400/14041 | loss 0.0014 | data 0.1 ms | step 9.8 ms | 6545.4 samples/s
  step  9450/14041 | loss 0.0013 | data 0.0 ms | step 9.7 ms | 6575.7 samples/s
  step  9500/14041 | loss 0.0011 | data 0.1 ms | step 9.7 ms | 6569.7 samples/s
  step  9550/14041 | loss 0.0023 | data 0.1 ms | step 9.7 ms | 6611.6 samples/s
  step  9600/14041 | loss 0.0017 | data 0.1 ms | step 9.8 ms | 6552.9 samples/s
  step  9650/14041 | loss 0.0023 | data 0.1 ms | step 9.8 ms | 6511.0 samples/s
  step  9700/14041 | loss 0.0049 | data 0.1 ms | step 9.8 ms | 6537.9 samples/s
  step  9750/14041 | loss 0.0024 | data 0.1 ms | step 9.7 ms | 6606.5 samples/s
  step  9800/14041 | loss 0.0077 | data 0.1 ms | step 9.7 ms | 6580.7 samples/s
  step  9850/14041 | loss 0.0052 | data 0.0 ms | step 9.7 ms | 6598.6 samples/s
  step  9900/14041 | loss 0.0049 | data 0.1 ms | step 9.8 ms | 6544.5 samples/s
  step  9950/14041 | loss 0.0027 | data 0.0 ms | step 9.7 ms | 6572.8 samples/s
  step 10000/14041 | loss 0.0015 | data 0.0 ms | step 9.7 ms | 6578.3 samples/s
  step 10050/14041 | loss 0.0012 | data 0.0 ms | step 9.7 ms | 6570.0 samples/s
  step 10100/14041 | loss 0.0016 | data 0.1 ms | step 9.8 ms | 6560.8 samples/s
  step 10150/14041 | loss 0.0013 | data 0.0 ms | step 9.7 ms | 6569.2 samples/s
  step 10200/14041 | loss 0.0014 | data 0.1 ms | step 9.8 ms | 6535.0 samples/s
  step 10250/14041 | loss 0.0011 | data 0.1 ms | step 9.8 ms | 6563.3 samples/s
  step 10300/14041 | loss 0.0015 | data 0.1 ms | step 9.8 ms | 6551.6 samples/s
  step 10350/14041 | loss 0.0012 | data 0.1 ms | step 9.7 ms | 6576.4 samples/s
  step 10400/14041 | loss 0.0021 | data 0.1 ms | step 9.9 ms | 6484.8 samples/s
  step 10450/14041 | loss 0.0011 | data 0.1 ms | step 9.7 ms | 6572.1 samples/s
  step 10500/14041 | loss 0.0011 | data 0.1 ms | step 9.8 ms | 6547.9 samples/s
  step 10550/14041 | loss 0.0016 | data 0.1 ms | step 9.7 ms | 6584.5 samples/s
  step 10600/14041 | loss 0.0028 | data 0.1 ms | step 9.8 ms | 6513.6 samples/s
  step 10650/14041 | loss 0.0060 | data 0.1 ms | step 9.7 ms | 6572.1 samples/s
  step 10700/14041 | loss 0.0015 | data 0.1 ms | step 9.8 ms | 6544.1 samples/s
  step 10750/14041 | loss 0.0022 | data 0.1 ms | step 9.8 ms | 6560.6 samples/s
  step 10800/14041 | loss 0.0042 | data 0.1 ms | step 9.8 ms | 6532.4 samples/s
  step 10850/14041 | loss 0.0017 | data 0.0 ms | step 9.7 ms | 6577.6 samples/s
  step 10900/14041 | loss 0.0029 | data 0.1 ms | step 9.8 ms | 6554.7 samples/s
  step 10950/14041 | loss 0.0017 | data 0.1 ms | step 9.8 ms | 6550.2 samples/s
  step 11000/14041 | loss 0.0012 | data 0.1 ms | step 9.8 ms | 6513.0 samples/s
  step 11050/14041 | loss 0.0028 | data 0.0 ms | step 9.7 ms | 6565.1 samples/s
  step 11100/14041 | loss 0.0014 | data 0.1 ms | step 9.8 ms | 6550.8 samples/s
  step 11150/14041 | loss 0.0022 | data 0.1 ms | step 9.9 ms | 6487.5 samples/s
  step 11200/14041 | loss 0.0027 | data 0.1 ms | step 9.8 ms | 6546.6 samples/s
  step 11250/14041 | loss 0.0015 | data 0.1 ms | step 9.7 ms | 6578.1 samples/s
  step 11300/14041 | loss 0.0014 | data 0.1 ms | step 9.8 ms | 6563.7 samples/s
  step 11350/14041 | loss 0.0016 | data 0.1 ms | step 9.7 ms | 6623.9 samples/s
  step 11400/14041 | loss 0.0013 | data 0.1 ms | step 9.7 ms | 6575.1 samples/s
  step 11450/14041 | loss 0.0014 | data 0.1 ms | step 9.7 ms | 6605.5 samples/s
  step 11500/14041 | loss 0.0020 | data 0.1 ms | step 9.7 ms | 6575.6 samples/s
  step 11550/14041 | loss 0.0023 | data 0.1 ms | step 9.8 ms | 6562.2 samples/s
  step 11600/14041 | loss 0.0014 | data 0.1 ms | step 9.8 ms | 6551.7 samples/s
  step 11650/14041 | loss 0.0078 | data 0.1 ms | step 9.7 ms | 6587.3 samples/s
  step 11700/14041 | loss 0.0015 | data 0.1 ms | step 9.8 ms | 6557.2 samples/s
  step 11750/14041 | loss 0.0016 | data 0.0 ms | step 9.7 ms | 6606.6 samples/s
  step 11800/14041 | loss 0.0026 | data 0.1 ms | step 9.7 ms | 6575.5 samples/s
  step 11850/14041 | loss 0.0015 | data 0.1 ms | step 9.7 ms | 6597.9 samples/s
  step 11900/14041 | loss 0.0013 | data 0.1 ms | step 9.7 ms | 6583.2 samples/s
  step 11950/14041 | loss 0.0032 | data 0.1 ms | step 9.7 ms | 6593.5 samples/s
  step 12000/14041 | loss 0.0016 | data 0.1 ms | step 9.7 ms | 6607.6 samples/s
  step 12050/14041 | loss 0.0018 | data 0.1 ms | step 9.7 ms | 6619.2 samples/s
  step 12100/14041 | loss 0.0028 | data 0.1 ms | step 9.7 ms | 6607.0 samples/s
  step 12150/14041 | loss 0.0018 | data 0.1 ms | step 9.8 ms | 6563.4 samples/s
  step 12200/14041 | loss 0.0021 | data 0.1 ms | step 9.7 ms | 6580.3 samples/s
  step 12250/14041 | loss 0.0015 | data 0.1 ms | step 9.7 ms | 6577.5 samples/s
  step 12300/14041 | loss 0.0019 | data 0.1 ms | step 9.7 ms | 6615.1 samples/s
  step 12350/14041 | loss 0.0015 | data 0.1 ms | step 9.7 ms | 6581.3 samples/s
  step 12400/14041 | loss 0.0018 | data 0.1 ms | step 9.7 ms | 6617.9 samples/s
  step 12450/14041 | loss 0.0078 | data 0.1 ms | step 9.8 ms | 6563.7 samples/s
  step 12500/14041 | loss 0.0022 | data 0.1 ms | step 9.7 ms | 6606.7 samples/s
  step 12550/14041 | loss 0.0030 | data 0.1 ms | step 9.7 ms | 6601.0 samples/s
  step 12600/14041 | loss 0.0027 | data 0.0 ms | step 9.7 ms | 6607.5 samples/s
  step 12650/14041 | loss 0.0020 | data 0.1 ms | step 9.8 ms | 6551.2 samples/s
  step 12700/14041 | loss 0.0013 | data 0.1 ms | step 9.8 ms | 6525.7 samples/s
  step 12750/14041 | loss 0.0011 | data 0.1 ms | step 9.7 ms | 6594.0 samples/s
  step 12800/14041 | loss 0.0069 | data 0.1 ms | step 9.7 ms | 6621.6 samples/s
  step 12850/14041 | loss 0.0023 | data 0.1 ms | step 9.8 ms | 6553.7 samples/s
  step 12900/14041 | loss 0.0029 | data 0.1 ms | step 9.7 ms | 6579.8 samples/s
  step 12950/14041 | loss 0.0015 | data 0.1 ms | step 9.7 ms | 6595.1 samples/s
  step 13000/14041 | loss 0.0015 | data 0.1 ms | step 9.7 ms | 6618.9 samples/s
  step 13050/14041 | loss 0.0013 | data 0.1 ms | step 9.7 ms | 6600.9 samples/s
  step 13100/14041 | loss 0.0018 | data 0.1 ms | step 9.7 ms | 6614.5 samples/s
  step 13150/14041 | loss 0.0033 | data 0.1 ms | step 9.7 ms | 6598.5 samples/s
  step 13200/14041 | loss 0.0024 | data 0.0 ms | step 9.7 ms | 6572.9 samples/s
  step 13250/14041 | loss 0.0056 | data 0.1 ms | step 9.7 ms | 6568.9 samples/s
  step 13300/14041 | loss 0.0016 | data 0.0 ms | step 9.7 ms | 6570.2 samples/s
  step 13350/14041 | loss 0.0012 | data 0.1 ms | step 9.7 ms | 6611.0 samples/s
  step 13400/14041 | loss 0.0016 | data 0.1 ms | step 9.7 ms | 6607.4 samples/s
  step 13450/14041 | loss 0.0017 | data 0.1 ms | step 9.9 ms | 6476.7 samples/s
  step 13500/14041 | loss 0.0013 | data 0.1 ms | step 9.7 ms | 6590.3 samples/s
  step 13550/14041 | loss 0.0011 | data 0.1 ms | step 9.7 ms | 6571.2 samples/s
  step 13600/14041 | loss 0.0013 | data 0.1 ms | step 9.7 ms | 6601.2 samples/s
  step 13650/14041 | loss 0.0014 | data 0.1 ms | step 9.7 ms | 6592.7 samples/s
  step 13700/14041 | loss 0.0014 | data 0.0 ms | step 9.7 ms | 6606.8 samples/s
  step 13750/14041 | loss 0.0018 | data 0.1 ms | step 9.7 ms | 6592.8 samples/s
  step 13800/14041 | loss 0.0030 | data 0.0 ms | step 9.7 ms | 6597.4 samples/s
  step 13850/14041 | loss 0.0037 | data 0.1 ms | step 9.7 ms | 6569.7 samples/s
  step 13900/14041 | loss 0.0030 | data 0.0 ms | step 9.7 ms | 6600.4 samples/s
  step 13950/14041 | loss 0.0018 | data 0.1 ms | step 9.7 ms | 6573.7 samples/s
  step 14000/14041 | loss 0.0019 | data 0.1 ms | step 9.7 ms | 6590.5 samples/s
Training Loss: 0.002148 | data 0.1 ms | step 9.7 ms | 6568.0 samples/s
Peak GPU memory: 972.9 MB
Validation Loss: 0.002389 | data 0.1 ms | step 4.6 ms | 14003.0 samples/s

Epoch 87/100
----------------------------------------
Learning Rate: 0.000043
Batch Size   : 64
  step    50/14041 | loss 0.0021 | data 0.5 ms | step 9.9 ms | 6443.8 samples/s
  step   100/14041 | loss 0.0016 | data 0.1 ms | step 9.7 ms | 6573.4 samples/s
  step   150/14041 | loss 0.0023 | data 0.0 ms | step 9.8 ms | 6558.4 samples/s
  step   200/14041 | loss 0.0018 | data 0.0 ms | step 9.8 ms | 6557.7 samples/s
  step   250/14041 | loss 0.0049 | data 0.1 ms | step 9.7 ms | 6612.4 samples/s
  step   300/14041 | loss 0.0020 | data 0.0 ms | step 9.7 ms | 6621.9 samples/s
  step   350/14041 | loss 0.0012 | data 0.1 ms | step 9.7 ms | 6591.3 samples/s
  step   400/14041 | loss 0.0013 | data 0.1 ms | step 9.7 ms | 6583.0 samples/s
  step   450/14041 | loss 0.0016 | data 0.1 ms | step 9.7 ms | 6593.5 samples/s
  step   500/14041 | loss 0.0028 | data 0.1 ms | step 9.8 ms | 6521.3 samples/s
  step   550/14041 | loss 0.0011 | data 0.1 ms | step 9.7 ms | 6571.3 samples/s
  step   600/14041 | loss 0.0013 | data 0.1 ms | step 9.8 ms | 6552.4 samples/s
  step   650/14041 | loss 0.0013 | data 0.1 ms | step 9.7 ms | 6576.7 samples/s
  step   700/14041 | loss 0.0010 | data 0.1 ms | step 9.8 ms | 6543.6 samples/s
  step   750/14041 | loss 0.0033 | data 0.0 ms | step 9.7 ms | 6613.9 samples/s
  step   800/14041 | loss 0.0015 | data 0.1 ms | step 9.9 ms | 6480.9 samples/s
  step   850/14041 | loss 0.0015 | data 0.0 ms | step 9.7 ms | 6582.1 samples/s
  step   900/14041 | loss 0.0012 | data 0.1 ms | step 9.8 ms | 6562.1 samples/s
  step   950/14041 | loss 0.0012 | data 0.0 ms | step 9.7 ms | 6567.4 samples/s
  step  1000/14041 | loss 0.0013 | data 0.1 ms | step 9.8 ms | 6546.5 samples/s
  step  1050/14041 | loss 0.0015 | data 0.1 ms | step 9.8 ms | 6550.2 samples/s
  step  1100/14041 | loss 0.0012 | data 0.1 ms | step 9.8 ms | 6525.6 samples/s
  step  1150/14041 | loss 0.0017 | data 0.1 ms | step 9.8 ms | 6533.1 samples/s
  step  1200/14041 | loss 0.0020 | data 0.1 ms | step 9.8 ms | 6541.5 samples/s
  step  1250/14041 | loss 0.0019 | data 0.0 ms | step 9.7 ms | 6577.8 samples/s
  step  1300/14041 | loss 0.0021 | data 0.0 ms | step 9.8 ms | 6545.3 samples/s
  step  1350/14041 | loss 0.0016 | data 0.0 ms | step 9.7 ms | 6575.9 samples/s
  step  1400/14041 | loss 0.0016 | data 0.1 ms | step 9.8 ms | 6548.1 samples/s
  step  1450/14041 | loss 0.0015 | data 0.0 ms | step 9.7 ms | 6581.5 samples/s
  step  1500/14041 | loss 0.0037 | data 0.1 ms | step 9.8 ms | 6559.8 samples/s
  step  1550/14041 | loss 0.0020 | data 0.1 ms | step 9.8 ms | 6562.9 samples/s
  step  1600/14041 | loss 0.0011 | data 0.1 ms | step 9.7 ms | 6566.3 samples/s
  step  1650/14041 | loss 0.0014 | data 0.0 ms | step 9.8 ms | 6540.6 samples/s
  step  1700/14041 | loss 0.0013 | data 0.1 ms | step 9.7 ms | 6580.7 samples/s
  step  1750/14041 | loss 0.0032 | data 0.0 ms | step 9.7 ms | 6574.4 samples/s
  step  1800/14041 | loss 0.0031 | data 0.1 ms | step 9.8 ms | 6563.4 samples/s
  step  1850/14041 | loss 0.0017 | data 0.0 ms | step 9.7 ms | 6595.7 samples/s
  step  1900/14041 | loss 0.0029 | data 0.1 ms | step 9.7 ms | 6575.8 samples/s
  step  1950/14041 | loss 0.0019 | data 0.0 ms | step 9.8 ms | 6562.5 samples/s
  step  2000/14041 | loss 0.0013 | data 0.1 ms | step 9.8 ms | 6530.4 samples/s
  step  2050/14041 | loss 0.0013 | data 0.0 ms | step 9.7 ms | 6573.5 samples/s
  step  2100/14041 | loss 0.0015 | data 0.1 ms | step 9.7 ms | 6572.4 samples/s
  step  2150/14041 | loss 0.0023 | data 0.1 ms | step 9.7 ms | 6593.5 samples/s
  step  2200/14041 | loss 0.0015 | data 0.1 ms | step 9.8 ms | 6553.6 samples/s
  step  2250/14041 | loss 0.0034 | data 0.1 ms | step 9.7 ms | 6586.6 samples/s
  step  2300/14041 | loss 0.0034 | data 0.1 ms | step 9.9 ms | 6486.3 samples/s
  step  2350/14041 | loss 0.0019 | data 0.0 ms | step 9.7 ms | 6594.0 samples/s
  step  2400/14041 | loss 0.0018 | data 0.1 ms | step 9.8 ms | 6556.4 samples/s
  step  2450/14041 | loss 0.0018 | data 0.1 ms | step 9.7 ms | 6582.3 samples/s
  step  2500/14041 | loss 0.0031 | data 0.1 ms | step 9.9 ms | 6486.1 samples/s
  step  2550/14041 | loss 0.0021 | data 0.1 ms | step 9.8 ms | 6545.5 samples/s
  step  2600/14041 | loss 0.0027 | data 0.1 ms | step 9.8 ms | 6531.6 samples/s
  step  2650/14041 | loss 0.0017 | data 0.1 ms | step 9.7 ms | 6578.0 samples/s
  step  2700/14041 | loss 0.0026 | data 0.1 ms | step 9.8 ms | 6548.8 samples/s
  step  2750/14041 | loss 0.0041 | data 0.1 ms | step 9.7 ms | 6581.5 samples/s
  step  2800/14041 | loss 0.0017 | data 0.1 ms | step 9.8 ms | 6533.9 samples/s
  step  2850/14041 | loss 0.0031 | data 0.1 ms | step 9.7 ms | 6584.7 samples/s
  step  2900/14041 | loss 0.0013 | data 0.1 ms | step 9.8 ms | 6543.7 samples/s
  step  2950/14041 | loss 0.0014 | data 0.0 ms | step 9.8 ms | 6558.4 samples/s
  step  3000/14041 | loss 0.0044 | data 0.1 ms | step 9.8 ms | 6529.0 samples/s
  step  3050/14041 | loss 0.0012 | data 0.1 ms | step 9.9 ms | 6474.6 samples/s
  step  3100/14041 | loss 0.0019 | data 0.1 ms | step 9.8 ms | 6521.2 samples/s
  step  3150/14041 | loss 0.0019 | data 0.1 ms | step 9.7 ms | 6571.7 samples/s
  step  3200/14041 | loss 0.0024 | data 0.1 ms | step 9.7 ms | 6570.1 samples/s
  step  3250/14041 | loss 0.0013 | data 0.0 ms | step 9.7 ms | 6577.3 samples/s
  step  3300/14041 | loss 0.0014 | data 0.1 ms | step 9.8 ms | 6538.8 samples/s
  step  3350/14041 | loss 0.0013 | data 0.0 ms | step 9.7 ms | 6577.4 samples/s
  step  3400/14041 | loss 0.0014 | data 0.1 ms | step 9.8 ms | 6550.8 samples/s
