============================================================
LWM v1.1 + Coordinate Attention — Pretraining
============================================================
Log file    : lwm1_1_ca/model1_1_weights_ca_e2e.log
Device      : cuda
Scenarios   : ['O1_3p5_v1', 'O1_3p5_v2', 'Boston5G_3p5', 'asu_campus1', 'city_0_newyork', 'city_1_losangeles', 'city_2_chicago', 'city_3_houston', 'city_4_phoenix', 'city_5_philadelphia', 'city_6_miami', 'city_8_dallas', 'city_9_sanfrancisco', 'city_10_austin', 'city_13_columbus', 'city_17_seattle']
Num workers : 8 | Pin memory: True
AMP         : disabled
Epochs      : 100
Batch size  : 64
LR          : 0.0001 | Weight decay: 1e-05
Scheduler   : StepLR(step=10, gamma=0.9)
Scheduler per batch: False
Seed        : 0
SNR (dB)    : None
Save path   : lwm1_1_ca/model1_1_weights_ca_e2e.pth
------------------------------------------------------------
Dataset sizes — train: 913664, val: 228416, test: 1
Batches per epoch — train: 14276, val: 3569, test: 1
============================================================

Epoch 1/100
----------------------------------------
Learning Rate: 0.000100
Batch Size   : 64
  step 12500/14276 | loss 0.0147 | data 0.1 ms | step 30.1 ms | 2124.3 samples/s
  step 12550/14276 | loss 0.0151 | data 0.1 ms | step 30.5 ms | 2097.1 samples/s
  step 12600/14276 | loss 0.0140 | data 0.1 ms | step 29.9 ms | 2138.5 samples/s
  step 12650/14276 | loss 0.0134 | data 0.1 ms | step 31.0 ms | 2062.8 samples/s
  step 12700/14276 | loss 0.0137 | data 0.1 ms | step 28.2 ms | 2268.6 samples/s
  step 12750/14276 | loss 0.0138 | data 0.1 ms | step 25.4 ms | 2524.5 samples/s
  step 12800/14276 | loss 0.0154 | data 0.1 ms | step 25.2 ms | 2537.7 samples/s
  step 12850/14276 | loss 0.0142 | data 0.1 ms | step 23.1 ms | 2774.3 samples/s
  step 12900/14276 | loss 0.0363 | data 0.1 ms | step 28.5 ms | 2244.0 samples/s
  step 12950/14276 | loss 0.0179 | data 0.1 ms | step 27.4 ms | 2331.8 samples/s
  step 13000/14276 | loss 0.0160 | data 0.1 ms | step 25.8 ms | 2479.5 samples/s
  step 13050/14276 | loss 0.0182 | data 0.1 ms | step 25.3 ms | 2527.5 samples/s
  step 13100/14276 | loss 0.0150 | data 0.1 ms | step 27.7 ms | 2314.5 samples/s
  step 13150/14276 | loss 0.0141 | data 0.1 ms | step 27.6 ms | 2320.1 samples/s
  step 13200/14276 | loss 0.0152 | data 0.1 ms | step 25.6 ms | 2503.8 samples/s
  step 13250/14276 | loss 0.0142 | data 0.1 ms | step 28.1 ms | 2276.3 samples/s
  step 13300/14276 | loss 0.0136 | data 0.1 ms | step 28.4 ms | 2257.0 samples/s
  step 13350/14276 | loss 0.0140 | data 0.1 ms | step 25.3 ms | 2533.2 samples/s
  step 13400/14276 | loss 0.0146 | data 0.1 ms | step 27.1 ms | 2362.3 samples/s
  step 13450/14276 | loss 0.0141 | data 0.1 ms | step 26.5 ms | 2415.9 samples/s
  step 13500/14276 | loss 0.0140 | data 0.1 ms | step 26.0 ms | 2465.2 samples/s
  step 13550/14276 | loss 0.0145 | data 0.1 ms | step 25.0 ms | 2560.3 samples/s
  step 13600/14276 | loss 0.0139 | data 0.1 ms | step 21.0 ms | 3045.0 samples/s
  step 13650/14276 | loss 0.0135 | data 0.1 ms | step 22.4 ms | 2852.2 samples/s
  step 13700/14276 | loss 0.0133 | data 0.1 ms | step 22.4 ms | 2862.4 samples/s
  step 13750/14276 | loss 0.0134 | data 0.1 ms | step 23.7 ms | 2704.7 samples/s
  step 13800/14276 | loss 0.0131 | data 0.1 ms | step 21.8 ms | 2942.4 samples/s
  step 13850/14276 | loss 0.0143 | data 0.1 ms | step 21.4 ms | 2990.6 samples/s
  step 13900/14276 | loss 0.0133 | data 0.2 ms | step 25.6 ms | 2499.7 samples/s
  step 13950/14276 | loss 0.0149 | data 0.2 ms | step 29.7 ms | 2153.0 samples/s
  step 14000/14276 | loss 0.0152 | data 0.1 ms | step 30.4 ms | 2101.8 samples/s
  step 14050/14276 | loss 0.0167 | data 0.1 ms | step 30.7 ms | 2085.8 samples/s
  step 14100/14276 | loss 0.0140 | data 0.1 ms | step 30.4 ms | 2102.8 samples/s
  step 14150/14276 | loss 0.0129 | data 0.1 ms | step 29.6 ms | 2158.9 samples/s
  step 14200/14276 | loss 0.0139 | data 0.1 ms | step 29.6 ms | 2160.8 samples/s
  step 14250/14276 | loss 0.0125 | data 0.1 ms | step 29.3 ms | 2184.1 samples/s
Training Loss: 0.112626 | data 0.2 ms | step 26.3 ms | 2435.5 samples/s
Peak GPU memory: 685.7 MB
Validation Loss: 0.006016 | data 0.4 ms | step 6.4 ms | 10042.9 samples/s

Epoch 2/100
----------------------------------------
Learning Rate: 0.000100
Batch Size   : 64
  step    50/14276 | loss 0.0125 | data 0.8 ms | step 29.7 ms | 2156.0 samples/s
  step   100/14276 | loss 0.0126 | data 0.1 ms | step 27.6 ms | 2320.0 samples/s
  step   150/14276 | loss 0.0126 | data 0.1 ms | step 24.5 ms | 2609.1 samples/s
  step   200/14276 | loss 0.0124 | data 0.1 ms | step 21.9 ms | 2921.1 samples/s
  step   250/14276 | loss 0.0140 | data 0.1 ms | step 28.8 ms | 2224.9 samples/s
  step   300/14276 | loss 0.0135 | data 0.1 ms | step 28.2 ms | 2266.9 samples/s
  step   350/14276 | loss 0.0130 | data 0.1 ms | step 29.7 ms | 2154.4 samples/s
  step   400/14276 | loss 0.0133 | data 0.1 ms | step 27.8 ms | 2299.9 samples/s
  step   450/14276 | loss 0.0123 | data 0.1 ms | step 27.1 ms | 2364.3 samples/s
  step   500/14276 | loss 0.0131 | data 0.1 ms | step 28.6 ms | 2239.2 samples/s
  step   550/14276 | loss 0.0128 | data 0.1 ms | step 27.6 ms | 2318.0 samples/s
  step   600/14276 | loss 0.0119 | data 0.1 ms | step 24.7 ms | 2595.6 samples/s
  step   650/14276 | loss 0.0128 | data 0.1 ms | step 24.9 ms | 2574.7 samples/s
  step   700/14276 | loss 0.0117 | data 0.1 ms | step 24.9 ms | 2574.0 samples/s
  step   750/14276 | loss 0.0136 | data 0.1 ms | step 23.4 ms | 2736.2 samples/s
  step   800/14276 | loss 0.0121 | data 0.1 ms | step 22.5 ms | 2838.6 samples/s
  step   850/14276 | loss 0.0117 | data 0.1 ms | step 22.2 ms | 2887.0 samples/s
  step   900/14276 | loss 0.0118 | data 0.1 ms | step 26.0 ms | 2457.2 samples/s
  step   950/14276 | loss 0.0126 | data 0.1 ms | step 24.8 ms | 2576.7 samples/s
  step  1000/14276 | loss 0.0131 | data 0.1 ms | step 25.7 ms | 2487.3 samples/s
  step  1050/14276 | loss 0.0117 | data 0.1 ms | step 23.2 ms | 2761.2 samples/s
  step  1100/14276 | loss 0.0118 | data 0.1 ms | step 21.9 ms | 2927.5 samples/s
  step  1150/14276 | loss 0.0111 | data 0.1 ms | step 26.9 ms | 2375.5 samples/s
  step  1200/14276 | loss 0.0118 | data 0.1 ms | step 28.0 ms | 2289.2 samples/s
  step  1250/14276 | loss 0.0117 | data 0.1 ms | step 26.5 ms | 2417.6 samples/s
  step  1300/14276 | loss 0.0122 | data 0.1 ms | step 28.5 ms | 2249.4 samples/s
  step  1350/14276 | loss 0.0120 | data 0.1 ms | step 28.1 ms | 2274.8 samples/s
  step  1400/14276 | loss 0.0115 | data 0.1 ms | step 27.3 ms | 2346.2 samples/s
  step  1450/14276 | loss 0.0126 | data 0.1 ms | step 27.2 ms | 2353.7 samples/s
  step  1500/14276 | loss 0.0108 | data 0.2 ms | step 28.8 ms | 2223.1 samples/s
  step  1550/14276 | loss 0.0125 | data 0.2 ms | step 28.3 ms | 2259.8 samples/s
  step  1600/14276 | loss 0.0123 | data 0.1 ms | step 26.2 ms | 2444.6 samples/s
  step  1650/14276 | loss 0.0142 | data 0.1 ms | step 21.4 ms | 2991.9 samples/s
  step  1700/14276 | loss 0.0206 | data 0.1 ms | step 21.0 ms | 3042.0 samples/s
  step  1750/14276 | loss 0.0149 | data 0.1 ms | step 20.7 ms | 3093.9 samples/s
  step  1800/14276 | loss 0.0277 | data 0.1 ms | step 26.6 ms | 2407.9 samples/s
  step  1850/14276 | loss 0.0130 | data 0.1 ms | step 27.6 ms | 2322.4 samples/s
  step  1900/14276 | loss 0.0135 | data 0.1 ms | step 28.6 ms | 2238.7 samples/s
  step  1950/14276 | loss 0.0113 | data 0.1 ms | step 28.7 ms | 2227.3 samples/s
  step  2000/14276 | loss 0.0134 | data 0.1 ms | step 28.6 ms | 2234.6 samples/s
  step  2050/14276 | loss 0.0146 | data 0.1 ms | step 27.9 ms | 2290.1 samples/s
  step  2100/14276 | loss 0.0122 | data 0.1 ms | step 27.2 ms | 2354.2 samples/s
  step  2150/14276 | loss 0.0117 | data 0.1 ms | step 30.2 ms | 2122.0 samples/s
  step  2200/14276 | loss 0.0119 | data 0.1 ms | step 30.4 ms | 2103.3 samples/s
  step  2250/14276 | loss 0.0117 | data 0.1 ms | step 29.6 ms | 2162.4 samples/s
  step  2300/14276 | loss 0.0118 | data 0.1 ms | step 26.9 ms | 2377.9 samples/s
  step  2350/14276 | loss 0.0117 | data 0.1 ms | step 27.4 ms | 2331.5 samples/s
  step  2400/14276 | loss 0.0114 | data 0.1 ms | step 28.3 ms | 2262.3 samples/s
  step  2450/14276 | loss 0.0108 | data 0.1 ms | step 24.1 ms | 2652.0 samples/s
  step  2500/14276 | loss 0.0115 | data 0.1 ms | step 24.3 ms | 2635.3 samples/s
  step  2550/14276 | loss 0.0131 | data 0.1 ms | step 21.6 ms | 2963.2 samples/s
  step  2600/14276 | loss 0.0115 | data 0.1 ms | step 20.6 ms | 3100.0 samples/s
  step  2650/14276 | loss 0.0113 | data 0.1 ms | step 24.6 ms | 2600.9 samples/s
  step  2700/14276 | loss 0.0120 | data 0.1 ms | step 22.9 ms | 2795.8 samples/s
  step  2750/14276 | loss 0.0111 | data 0.1 ms | step 26.2 ms | 2442.6 samples/s
  step  2800/14276 | loss 0.0109 | data 0.1 ms | step 28.8 ms | 2221.5 samples/s
  step  2850/14276 | loss 0.0104 | data 0.1 ms | step 29.3 ms | 2182.9 samples/s
  step  2900/14276 | loss 0.0110 | data 0.1 ms | step 29.3 ms | 2184.6 samples/s
  step  2950/14276 | loss 0.0114 | data 0.1 ms | step 30.0 ms | 2135.1 samples/s
  step  3000/14276 | loss 0.0112 | data 0.1 ms | step 26.7 ms | 2395.4 samples/s
  step  3050/14276 | loss 0.0108 | data 0.1 ms | step 26.5 ms | 2417.4 samples/s
  step  3100/14276 | loss 0.0117 | data 0.1 ms | step 26.4 ms | 2423.5 samples/s
  step  3150/14276 | loss 0.0109 | data 0.1 ms | step 28.5 ms | 2246.5 samples/s
  step  3200/14276 | loss 0.0107 | data 0.1 ms | step 30.3 ms | 2114.9 samples/s
  step  3250/14276 | loss 0.0115 | data 0.1 ms | step 30.5 ms | 2100.4 samples/s
  step  3300/14276 | loss 0.0117 | data 0.1 ms | step 27.7 ms | 2314.0 samples/s
  step  3350/14276 | loss 0.0105 | data 0.1 ms | step 24.6 ms | 2599.4 samples/s
  step  3400/14276 | loss 0.0174 | data 0.1 ms | step 24.7 ms | 2590.4 samples/s
  step  3450/14276 | loss 0.0196 | data 0.1 ms | step 23.6 ms | 2713.0 samples/s
  step  3500/14276 | loss 0.0119 | data 0.1 ms | step 21.1 ms | 3030.9 samples/s
  step  3550/14276 | loss 0.0122 | data 0.1 ms | step 18.7 ms | 3429.0 samples/s
  step  3600/14276 | loss 0.0110 | data 0.1 ms | step 25.6 ms | 2498.4 samples/s
  step  3650/14276 | loss 0.0111 | data 0.1 ms | step 28.4 ms | 2252.2 samples/s
  step  3700/14276 | loss 0.0111 | data 0.1 ms | step 27.3 ms | 2340.2 samples/s
  step  3750/14276 | loss 0.0114 | data 0.1 ms | step 26.5 ms | 2417.1 samples/s
  step  3800/14276 | loss 0.0134 | data 0.1 ms | step 27.8 ms | 2298.7 samples/s
  step  3850/14276 | loss 0.0110 | data 0.1 ms | step 27.8 ms | 2304.0 samples/s
  step  3900/14276 | loss 0.0109 | data 0.1 ms | step 26.4 ms | 2426.3 samples/s
  step  3950/14276 | loss 0.0104 | data 0.1 ms | step 26.9 ms | 2375.2 samples/s
  step  4000/14276 | loss 0.0111 | data 0.1 ms | step 27.8 ms | 2302.4 samples/s
  step  4050/14276 | loss 0.0113 | data 0.1 ms | step 28.0 ms | 2285.1 samples/s
  step  4100/14276 | loss 0.0105 | data 0.1 ms | step 28.0 ms | 2284.0 samples/s
  step  4150/14276 | loss 0.0102 | data 0.1 ms | step 26.1 ms | 2454.2 samples/s
  step  4200/14276 | loss 0.0118 | data 0.1 ms | step 21.7 ms | 2948.8 samples/s
  step  4250/14276 | loss 0.0104 | data 0.1 ms | step 22.0 ms | 2914.5 samples/s
  step  4300/14276 | loss 0.0105 | data 0.1 ms | step 23.5 ms | 2723.8 samples/s
  step  4350/14276 | loss 0.0116 | data 0.1 ms | step 22.3 ms | 2864.9 samples/s
  step  4400/14276 | loss 0.0107 | data 0.1 ms | step 21.5 ms | 2974.1 samples/s
  step  4450/14276 | loss 0.0111 | data 0.1 ms | step 21.4 ms | 2987.9 samples/s
  step  4500/14276 | loss 0.0104 | data 0.1 ms | step 19.6 ms | 3270.8 samples/s
  step  4550/14276 | loss 0.0096 | data 0.2 ms | step 27.6 ms | 2314.8 samples/s
  step  4600/14276 | loss 0.0101 | data 0.1 ms | step 28.9 ms | 2217.6 samples/s
  step  4650/14276 | loss 0.0104 | data 0.1 ms | step 30.4 ms | 2106.0 samples/s
  step  4700/14276 | loss 0.0105 | data 0.1 ms | step 28.4 ms | 2252.7 samples/s
  step  4750/14276 | loss 0.0102 | data 0.1 ms | step 28.3 ms | 2259.2 samples/s
  step  4800/14276 | loss 0.0107 | data 0.1 ms | step 26.5 ms | 2411.4 samples/s
  step  4850/14276 | loss 0.0106 | data 0.1 ms | step 26.2 ms | 2438.9 samples/s
  step  4900/14276 | loss 0.0108 | data 0.1 ms | step 30.0 ms | 2132.9 samples/s
  step  4950/14276 | loss 0.0101 | data 0.1 ms | step 29.9 ms | 2137.3 samples/s
  step  5000/14276 | loss 0.0112 | data 0.1 ms | step 24.5 ms | 2607.8 samples/s
  step  5050/14276 | loss 0.0116 | data 0.1 ms | step 28.0 ms | 2282.4 samples/s
  step  5100/14276 | loss 0.0118 | data 0.1 ms | step 30.1 ms | 2123.8 samples/s
  step  5150/14276 | loss 0.0108 | data 0.1 ms | step 28.6 ms | 2241.3 samples/s
  step  5200/14276 | loss 0.0102 | data 0.1 ms | step 26.0 ms | 2458.2 samples/s
  step  5250/14276 | loss 0.0102 | data 0.1 ms | step 28.5 ms | 2248.8 samples/s
  step  5300/14276 | loss 0.0109 | data 0.2 ms | step 26.7 ms | 2396.9 samples/s
  step  5350/14276 | loss 0.0101 | data 0.1 ms | step 26.3 ms | 2433.1 samples/s
  step  5400/14276 | loss 0.0104 | data 0.1 ms | step 29.5 ms | 2172.7 samples/s
  step  5450/14276 | loss 0.0106 | data 0.1 ms | step 30.9 ms | 2073.8 samples/s
  step  5500/14276 | loss 0.0095 | data 0.1 ms | step 26.8 ms | 2392.2 samples/s
  step  5550/14276 | loss 0.0098 | data 0.1 ms | step 27.0 ms | 2371.0 samples/s
  step  5600/14276 | loss 0.0102 | data 0.1 ms | step 26.9 ms | 2377.2 samples/s
  step  5650/14276 | loss 0.0096 | data 0.1 ms | step 26.8 ms | 2386.3 samples/s
  step  5700/14276 | loss 0.0098 | data 0.1 ms | step 30.4 ms | 2102.2 samples/s
  step  5750/14276 | loss 0.0096 | data 0.1 ms | step 22.8 ms | 2810.6 samples/s
  step  5800/14276 | loss 0.0100 | data 0.1 ms | step 20.7 ms | 3093.6 samples/s
  step  5850/14276 | loss 0.0125 | data 0.1 ms | step 22.5 ms | 2844.6 samples/s
  step  5900/14276 | loss 0.0146 | data 0.1 ms | step 27.6 ms | 2319.2 samples/s
  step  5950/14276 | loss 0.0108 | data 0.1 ms | step 29.9 ms | 2141.8 samples/s
  step  6000/14276 | loss 0.0100 | data 0.1 ms | step 27.0 ms | 2370.3 samples/s
  step  6050/14276 | loss 0.0096 | data 0.1 ms | step 25.3 ms | 2529.8 samples/s
  step  6100/14276 | loss 0.0097 | data 0.1 ms | step 28.6 ms | 2237.2 samples/s
  step  6150/14276 | loss 0.0094 | data 0.1 ms | step 28.5 ms | 2248.8 samples/s
  step  6200/14276 | loss 0.0105 | data 0.1 ms | step 28.2 ms | 2271.2 samples/s
  step  6250/14276 | loss 0.0103 | data 0.1 ms | step 29.4 ms | 2173.3 samples/s
  step  6300/14276 | loss 0.0095 | data 0.1 ms | step 28.3 ms | 2261.8 samples/s
  step  6350/14276 | loss 0.0103 | data 0.1 ms | step 26.2 ms | 2446.4 samples/s
  step  6400/14276 | loss 0.0092 | data 0.1 ms | step 23.0 ms | 2782.8 samples/s
  step  6450/14276 | loss 0.0097 | data 0.1 ms | step 21.6 ms | 2964.7 samples/s
  step  6500/14276 | loss 0.0093 | data 0.1 ms | step 20.6 ms | 3102.5 samples/s
  step  6550/14276 | loss 0.0089 | data 0.1 ms | step 24.6 ms | 2601.5 samples/s
  step  6600/14276 | loss 0.0093 | data 0.1 ms | step 24.5 ms | 2607.2 samples/s
  step  6650/14276 | loss 0.0090 | data 0.1 ms | step 27.1 ms | 2361.3 samples/s
  step  6700/14276 | loss 0.0093 | data 0.1 ms | step 27.6 ms | 2317.1 samples/s
  step  6750/14276 | loss 0.0095 | data 0.1 ms | step 27.9 ms | 2290.8 samples/s
  step  6800/14276 | loss 0.0090 | data 0.1 ms | step 27.7 ms | 2312.5 samples/s
  step  6850/14276 | loss 0.0098 | data 0.1 ms | step 25.7 ms | 2493.2 samples/s
  step  6900/14276 | loss 0.0090 | data 0.2 ms | step 27.9 ms | 2297.3 samples/s
  step  6950/14276 | loss 0.0170 | data 0.1 ms | step 28.2 ms | 2272.9 samples/s
  step  7000/14276 | loss 0.0165 | data 0.1 ms | step 23.0 ms | 2787.1 samples/s
  step  7050/14276 | loss 0.0104 | data 0.1 ms | step 21.8 ms | 2935.0 samples/s
  step  7100/14276 | loss 0.0095 | data 0.1 ms | step 23.3 ms | 2746.3 samples/s
  step  7150/14276 | loss 0.0098 | data 0.1 ms | step 25.7 ms | 2494.9 samples/s
  step  7200/14276 | loss 0.0096 | data 0.1 ms | step 26.4 ms | 2422.6 samples/s
  step  7250/14276 | loss 0.0242 | data 0.1 ms | step 28.2 ms | 2266.6 samples/s
  step  7300/14276 | loss 0.0174 | data 0.1 ms | step 27.5 ms | 2324.5 samples/s
  step  7350/14276 | loss 0.0115 | data 0.1 ms | step 28.7 ms | 2229.0 samples/s
  step  7400/14276 | loss 0.0106 | data 0.1 ms | step 27.2 ms | 2354.4 samples/s
  step  7450/14276 | loss 0.0204 | data 0.1 ms | step 21.9 ms | 2920.4 samples/s
  step  7500/14276 | loss 0.0133 | data 0.1 ms | step 25.1 ms | 2551.5 samples/s
  step  7550/14276 | loss 0.0109 | data 0.1 ms | step 29.8 ms | 2146.6 samples/s
  step  7600/14276 | loss 0.0111 | data 0.1 ms | step 29.7 ms | 2152.6 samples/s
  step  7650/14276 | loss 0.0102 | data 0.1 ms | step 28.4 ms | 2254.5 samples/s
  step  7700/14276 | loss 0.0101 | data 0.2 ms | step 28.6 ms | 2239.1 samples/s
  step  7750/14276 | loss 0.0096 | data 0.1 ms | step 29.3 ms | 2187.4 samples/s
  step  7800/14276 | loss 0.0112 | data 0.1 ms | step 27.8 ms | 2306.1 samples/s
  step  7850/14276 | loss 0.0101 | data 0.1 ms | step 22.5 ms | 2847.7 samples/s
  step  7900/14276 | loss 0.0108 | data 0.1 ms | step 24.4 ms | 2619.9 samples/s
  step  7950/14276 | loss 0.0099 | data 0.1 ms | step 21.3 ms | 2998.0 samples/s
  step  8000/14276 | loss 0.0094 | data 0.1 ms | step 21.8 ms | 2936.9 samples/s
  step  8050/14276 | loss 0.0095 | data 0.1 ms | step 23.6 ms | 2712.0 samples/s
  step  8100/14276 | loss 0.0093 | data 0.1 ms | step 24.8 ms | 2576.9 samples/s
  step  8150/14276 | loss 0.0089 | data 0.1 ms | step 30.5 ms | 2096.5 samples/s
  step  8200/14276 | loss 0.0085 | data 0.1 ms | step 28.2 ms | 2268.5 samples/s
  step  8250/14276 | loss 0.0091 | data 0.1 ms | step 26.7 ms | 2398.0 samples/s
  step  8300/14276 | loss 0.0087 | data 0.1 ms | step 26.0 ms | 2457.6 samples/s
  step  8350/14276 | loss 0.0091 | data 0.1 ms | step 23.3 ms | 2747.9 samples/s
  step  8400/14276 | loss 0.0090 | data 0.1 ms | step 20.3 ms | 3149.0 samples/s
  step  8450/14276 | loss 0.0091 | data 0.1 ms | step 22.2 ms | 2881.9 samples/s
  step  8500/14276 | loss 0.0088 | data 0.1 ms | step 23.8 ms | 2693.2 samples/s
  step  8550/14276 | loss 0.0094 | data 0.1 ms | step 21.5 ms | 2973.3 samples/s
  step  8600/14276 | loss 0.0089 | data 0.1 ms | step 20.6 ms | 3108.2 samples/s
  step  8650/14276 | loss 0.0090 | data 0.1 ms | step 23.9 ms | 2679.3 samples/s
  step  8700/14276 | loss 0.0089 | data 0.1 ms | step 29.0 ms | 2210.1 samples/s
  step  8750/14276 | loss 0.0096 | data 0.1 ms | step 25.9 ms | 2472.4 samples/s
  step  8800/14276 | loss 0.0088 | data 0.1 ms | step 21.5 ms | 2971.5 samples/s
  step  8850/14276 | loss 0.0095 | data 0.1 ms | step 24.8 ms | 2578.9 samples/s
  step  8900/14276 | loss 0.0094 | data 0.1 ms | step 29.6 ms | 2162.9 samples/s
  step  8950/14276 | loss 0.0090 | data 0.1 ms | step 30.3 ms | 2112.8 samples/s
  step  9000/14276 | loss 0.0096 | data 0.1 ms | step 27.5 ms | 2330.3 samples/s
  step  9050/14276 | loss 0.0087 | data 0.1 ms | step 26.6 ms | 2408.1 samples/s
  step  9100/14276 | loss 0.0088 | data 0.1 ms | step 26.5 ms | 2418.8 samples/s
  step  9150/14276 | loss 0.0090 | data 0.1 ms | step 26.5 ms | 2412.6 samples/s
  step  9200/14276 | loss 0.0098 | data 0.1 ms | step 27.7 ms | 2308.2 samples/s
  step  9250/14276 | loss 0.0095 | data 0.1 ms | step 30.6 ms | 2091.9 samples/s
  step  9300/14276 | loss 0.0090 | data 0.1 ms | step 30.3 ms | 2113.3 samples/s
  step  9350/14276 | loss 0.0089 | data 0.1 ms | step 27.0 ms | 2371.0 samples/s
  step  9400/14276 | loss 0.0092 | data 0.1 ms | step 22.6 ms | 2832.7 samples/s
  step  9450/14276 | loss 0.0090 | data 0.1 ms | step 24.4 ms | 2625.3 samples/s
  step  9500/14276 | loss 0.0091 | data 0.1 ms | step 25.4 ms | 2523.7 samples/s
  step  9550/14276 | loss 0.0084 | data 0.1 ms | step 23.8 ms | 2689.9 samples/s
  step  9600/14276 | loss 0.0093 | data 0.1 ms | step 23.3 ms | 2752.1 samples/s
  step  9650/14276 | loss 0.0092 | data 0.1 ms | step 22.6 ms | 2826.6 samples/s
  step  9700/14276 | loss 0.0087 | data 0.1 ms | step 26.2 ms | 2441.6 samples/s
  step  9750/14276 | loss 0.0093 | data 0.1 ms | step 28.6 ms | 2237.3 samples/s
  step  9800/14276 | loss 0.0086 | data 0.1 ms | step 28.3 ms | 2260.9 samples/s
  step  9850/14276 | loss 0.0092 | data 0.1 ms | step 24.7 ms | 2590.0 samples/s
  step  9900/14276 | loss 0.0103 | data 0.1 ms | step 25.6 ms | 2498.6 samples/s
  step  9950/14276 | loss 0.0084 | data 0.1 ms | step 28.4 ms | 2255.5 samples/s
  step 10000/14276 | loss 0.0088 | data 0.1 ms | step 28.4 ms | 2253.4 samples/s
  step 10050/14276 | loss 0.0089 | data 0.1 ms | step 28.3 ms | 2261.0 samples/s
  step 10100/14276 | loss 0.0088 | data 0.1 ms | step 28.0 ms | 2282.6 samples/s
  step 10150/14276 | loss 0.0094 | data 0.1 ms | step 21.9 ms | 2919.1 samples/s
  step 10200/14276 | loss 0.0086 | data 0.1 ms | step 20.2 ms | 3174.4 samples/s
  step 10250/14276 | loss 0.0086 | data 0.1 ms | step 21.5 ms | 2981.3 samples/s
  step 10300/14276 | loss 0.0086 | data 0.1 ms | step 26.1 ms | 2454.4 samples/s
  step 10350/14276 | loss 0.0088 | data 0.1 ms | step 27.8 ms | 2299.0 samples/s
  step 10400/14276 | loss 0.0094 | data 0.1 ms | step 27.7 ms | 2307.8 samples/s
  step 10450/14276 | loss 0.0099 | data 0.2 ms | step 27.7 ms | 2310.1 samples/s
  step 10500/14276 | loss 0.0091 | data 0.1 ms | step 30.7 ms | 2085.3 samples/s
  step 10550/14276 | loss 0.0088 | data 0.1 ms | step 29.7 ms | 2156.9 samples/s
  step 10600/14276 | loss 0.0104 | data 0.1 ms | step 29.8 ms | 2151.1 samples/s
  step 10650/14276 | loss 0.0153 | data 0.1 ms | step 28.2 ms | 2269.3 samples/s
  step 10700/14276 | loss 0.0120 | data 0.1 ms | step 27.7 ms | 2311.8 samples/s
  step 10750/14276 | loss 0.0110 | data 0.1 ms | step 30.5 ms | 2100.8 samples/s
  step 10800/14276 | loss 0.0096 | data 0.1 ms | step 29.7 ms | 2154.6 samples/s
  step 10850/14276 | loss 0.0092 | data 0.1 ms | step 30.6 ms | 2090.8 samples/s
  step 10900/14276 | loss 0.0095 | data 0.1 ms | step 30.3 ms | 2109.7 samples/s
  step 10950/14276 | loss 0.0093 | data 0.1 ms | step 23.8 ms | 2685.0 samples/s
  step 11000/14276 | loss 0.0085 | data 0.1 ms | step 22.7 ms | 2821.2 samples/s
  step 11050/14276 | loss 0.0091 | data 0.1 ms | step 29.1 ms | 2197.1 samples/s
  step 11100/14276 | loss 0.0089 | data 0.2 ms | step 29.4 ms | 2180.0 samples/s
  step 11150/14276 | loss 0.0096 | data 0.1 ms | step 28.9 ms | 2214.2 samples/s
  step 11200/14276 | loss 0.0093 | data 0.1 ms | step 30.0 ms | 2132.7 samples/s
  step 11250/14276 | loss 0.0096 | data 0.1 ms | step 30.9 ms | 2073.2 samples/s
  step 11300/14276 | loss 0.0085 | data 0.1 ms | step 29.9 ms | 2143.8 samples/s
  step 11350/14276 | loss 0.0089 | data 0.1 ms | step 30.6 ms | 2088.5 samples/s
  step 11400/14276 | loss 0.0104 | data 0.1 ms | step 28.9 ms | 2217.5 samples/s
  step 11450/14276 | loss 0.0088 | data 0.1 ms | step 24.8 ms | 2581.2 samples/s
  step 11500/14276 | loss 0.0086 | data 0.1 ms | step 24.6 ms | 2606.7 samples/s
  step 11550/14276 | loss 0.0087 | data 0.1 ms | step 27.3 ms | 2341.0 samples/s
  step 11600/14276 | loss 0.0091 | data 0.1 ms | step 30.4 ms | 2105.6 samples/s
  step 11650/14276 | loss 0.0093 | data 0.1 ms | step 30.5 ms | 2095.6 samples/s
  step 11700/14276 | loss 0.0163 | data 0.1 ms | step 29.5 ms | 2171.9 samples/s
  step 11750/14276 | loss 0.0131 | data 0.1 ms | step 27.6 ms | 2320.8 samples/s
  step 11800/14276 | loss 0.0099 | data 0.1 ms | step 28.9 ms | 2212.6 samples/s
  step 11850/14276 | loss 0.0089 | data 0.1 ms | step 29.1 ms | 2202.1 samples/s
  step 11900/14276 | loss 0.0085 | data 0.1 ms | step 28.2 ms | 2273.3 samples/s
  step 11950/14276 | loss 0.0096 | data 0.1 ms | step 26.2 ms | 2441.5 samples/s
  step 12000/14276 | loss 0.0094 | data 0.1 ms | step 27.5 ms | 2330.1 samples/s
  step 12050/14276 | loss 0.0084 | data 0.1 ms | step 23.4 ms | 2738.6 samples/s
  step 12100/14276 | loss 0.0082 | data 0.1 ms | step 21.8 ms | 2929.1 samples/s
